   3.5800000e+00  -8.7048972e+00  -2.0000000e+00   0.0000000e+00
   3.5900000e+00  -8.6946022e+00  -2.0000000e+00   0.0000000e+00
   3.6000000e+00  -8.6841339e+00  -2.0000000e+00   0.0000000e+00
   3.6100000e+00  -8.6734924e+00  -2.0000000e+00   0.0000000e+00
   3.6200000e+00  -8.6626780e+00  -2.0000000e+00   0.0000000e+00
   3.6300000e+00  -8.6516909e+00  -2.0000000e+00   0.0000000e+00
   3.6400000e+00  -8.6405312e+00  -2.0000000e+00   0.0000000e+00
   3.6500000e+00  -8.6291993e+00  -2.0000000e+00   0.0000000e+00
   3.6600000e+00  -8.6176953e+00  -2.0000000e+00   0.0000000e+00
   3.6700000e+00  -8.6060195e+00  -2.0000000e+00   0.0000000e+00
   3.6800000e+00  -8.5941722e+00  -2.0000000e+00   0.0000000e+00
   3.6900000e+00  -8.5821534e+00  -2.0000000e+00   0.0000000e+00
   3.7000000e+00  -8.5699636e+00  -2.0000000e+00   0.0000000e+00
   3.7100000e+00  -8.5576029e+00  -2.0000000e+00   0.0000000e+00
   3.7200000e+00  -8.5450717e+00  -2.0000000e+00   0.0000000e+00
   3.7300000e+00  -8.5323700e+00  -2.0000000e+00   0.0000000e+00
   3.7400000e+00  -8.5194983e+00  -2.0000000e+00   0.0000000e+00
   3.7500000e+00  -8.5064567e+00  -2.0000000e+00   0.0000000e+00
   3.7600000e+00  -8.4932455e+00  -2.0000000e+00   0.0000000e+00
   3.7700000e+00  -8.4798650e+00  -2.0000000e+00   0.0000000e+00
   3.7800000e+00  -8.4663155e+00  -2.0000000e+00   0.0000000e+00
   3.7900000e+00  -8.4525972e+00  -2.0000000e+00   0.0000000e+00
   3.8000000e+00  -8.4387105e+00  -2.0000000e+00   0.0000000e+00
   3.8100000e+00  -8.4246555e+00  -2.0000000e+00   0.0000000e+00
   3.8200000e+00  -8.4104325e+00  -2.0000000e+00   0.0000000e+00
   3.8300000e+00  -8.3960420e+00  -2.0000000e+00   0.0000000e+00
   3.8400000e+00  -8.3814841e+00  -2.0000000e+00   0.0000000e+00
   3.8500000e+00  -8.3667591e+00  -2.0000000e+00   0.0000000e+00
   3.8600000e+00  -8.3518673e+00  -2.0000000e+00   0.0000000e+00
   3.8700000e+00  -8.3368091e+00  -2.0000000e+00   0.0000000e+00
   3.8800000e+00  -8.3215847e+00  -2.0000000e+00   0.0000000e+00
   3.8900000e+00  -8.3061945e+00  -2.0000000e+00   0.0000000e+00
   3.9000000e+00  -8.2906387e+00  -2.0000000e+00   0.0000000e+00
   3.9100000e+00  -8.2749177e+00  -2.0000000e+00   0.0000000e+00
   3.9200000e+00  -8.2590318e+00  -2.0000000e+00   0.0000000e+00
   3.9300000e+00  -8.2429813e+00  -2.0000000e+00   0.0000000e+00
   3.9400000e+00  -8.2267665e+00  -2.0000000e+00   0.0000000e+00
   3.9500000e+00  -8.2103878e+00  -2.0000000e+00   0.0000000e+00
   3.9600000e+00  -8.1938455e+00  -2.0000000e+00   0.0000000e+00
   3.9700000e+00  -8.1771399e+00  -2.0000000e+00   0.0000000e+00
   3.9800000e+00  -8.1602713e+00  -2.0000000e+00   0.0000000e+00
   3.9900000e+00  -8.1432401e+00  -2.0000000e+00   0.0000000e+00
   4.0000000e+00  -8.1260467e+00  -2.0000000e+00   0.0000000e+00
   4.0100000e+00  -8.1086913e+00  -2.0000000e+00   0.0000000e+00
   4.0200000e+00  -8.0911744e+00  -2.0000000e+00   0.0000000e+00
   4.0300000e+00  -8.0734963e+00  -2.0000000e+00   0.0000000e+00
   4.0400000e+00  -8.0556573e+00  -2.0000000e+00   0.0000000e+00
   4.0500000e+00  -8.0376578e+00  -2.0000000e+00   0.0000000e+00
   4.0600000e+00  -8.0194982e+00  -2.0000000e+00   0.0000000e+00
   4.0700000e+00  -8.0011788e+00  -2.0000000e+00   0.0000000e+00
   4.0800000e+00  -7.9827000e+00  -2.0000000e+00   0.0000000e+00
   4.0900000e+00  -7.9640622e+00  -2.0000000e+00   0.0000000e+00
   4.1000000e+00  -7.9452657e+00  -2.0000000e+00   0.0000000e+00
   4.1100000e+00  -7.9263110e+00  -2.0000000e+00   0.0000000e+00
   4.1200000e+00  -7.9071983e+00  -2.0000000e+00   0.0000000e+00
   4.1300000e+00  -7.8879282e+00  -2.0000000e+00   0.0000000e+00
   4.1400000e+00  -7.8685009e+00  -2.0000000e+00   0.0000000e+00
   4.1500000e+00  -7.8489169e+00  -2.0000000e+00   0.0000000e+00
   4.1600000e+00  -7.8291766e+00  -2.0000000e+00   0.0000000e+00
   4.1700000e+00  -7.8092803e+00  -2.0000000e+00   0.0000000e+00
   4.1800000e+00  -7.7892285e+00  -2.0000000e+00   0.0000000e+00
   4.1900000e+00  -7.7690216e+00  -2.0000000e+00   0.0000000e+00
   4.2000000e+00  -7.7486599e+00  -2.0000000e+00   0.0000000e+00
   4.2100000e+00  -7.7281440e+00  -2.0000000e+00   0.0000000e+00
   4.2200000e+00  -7.7074741e+00  -2.0000000e+00   0.0000000e+00
   4.2300000e+00  -7.6866507e+00  -2.0000000e+00   0.0000000e+00
   4.2400000e+00  -7.6656743e+00  -2.0000000e+00   0.0000000e+00
   4.2500000e+00  -7.6445453e+00  -2.0000000e+00   0.0000000e+00
   4.2600000e+00  -7.6232640e+00  -2.0000000e+00   0.0000000e+00
   4.2700000e+00  -7.6018309e+00  -2.0000000e+00   0.0000000e+00
   4.2800000e+00  -7.5802465e+00  -2.0000000e+00   0.0000000e+00
   4.2900000e+00  -7.5585111e+00  -2.0000000e+00   0.0000000e+00
   4.3000000e+00  -7.5366253e+00  -2.0000000e+00   0.0000000e+00
   4.3100000e+00  -7.5145894e+00  -2.0000000e+00   0.0000000e+00
   4.3200000e+00  -7.4924039e+00  -2.0000000e+00   0.0000000e+00
   4.3300000e+00  -7.4700693e+00  -2.0000000e+00   0.0000000e+00
   4.3400000e+00  -7.4475860e+00  -2.0000000e+00   0.0000000e+00
   4.3500000e+00  -7.4249544e+00  -2.0000000e+00   0.0000000e+00
   4.3600000e+00  -7.4021750e+00  -2.0000000e+00   0.0000000e+00
   4.3700000e+00  -7.3792483e+00  -2.0000000e+00   0.0000000e+00
   4.3800000e+00  -7.3561747e+00  -2.0000000e+00   0.0000000e+00
   4.3900000e+00  -7.3329547e+00  -2.0000000e+00   0.0000000e+00
   4.4000000e+00  -7.3095888e+00  -2.0000000e+00   0.0000000e+00
   4.4100000e+00  -7.2860773e+00  -2.0000000e+00   0.0000000e+00
   4.4200000e+00  -7.2624209e+00  -2.0000000e+00   0.0000000e+00
   4.4300000e+00  -7.2386200e+00  -2.0000000e+00   0.0000000e+00
   4.4400000e+00  -7.2146750e+00  -2.0000000e+00   0.0000000e+00
   4.4500000e+00  -7.1905865e+00  -2.0000000e+00   0.0000000e+00
   4.4600000e+00  -7.1663549e+00  -2.0000000e+00   0.0000000e+00
   4.4700000e+00  -7.1419807e+00  -2.0000000e+00   0.0000000e+00
   4.4800000e+00  -7.1174644e+00  -2.0000000e+00   0.0000000e+00
   4.4900000e+00  -7.0928066e+00  -2.0000000e+00   0.0000000e+00
   4.5000000e+00  -7.0680076e+00  -2.0000000e+00   0.0000000e+00
   4.5100000e+00  -7.0430680e+00  -2.0000000e+00   0.0000000e+00
   4.5200000e+00  -7.0179883e+00  -2.0000000e+00   0.0000000e+00
   4.5300000e+00  -6.9927690e+00  -2.0000000e+00   0.0000000e+00
   4.5400000e+00  -6.9674106e+00  -2.0000000e+00   0.0000000e+00
   4.5500000e+00  -6.9419137e+00  -2.0000000e+00   0.0000000e+00
   4.5600000e+00  -6.9162786e+00  -2.0000000e+00   0.0000000e+00
   4.5700000e+00  -6.8905061e+00  -2.0000000e+00   0.0000000e+00
   4.5800000e+00  -6.8645965e+00  -2.0000000e+00   0.0000000e+00
   4.5900000e+00  -6.8385503e+00  -2.0000000e+00   0.0000000e+00
   4.6000000e+00  -6.8123682e+00  -2.0000000e+00   0.0000000e+00
   4.6100000e+00  -6.7860507e+00  -2.0000000e+00   0.0000000e+00
   4.6200000e+00  -6.7595982e+00  -2.0000000e+00   0.0000000e+00
   4.6300000e+00  -6.7330114e+00  -2.0000000e+00   0.0000000e+00
   4.6400000e+00  -6.7062906e+00  -2.0000000e+00   0.0000000e+00
   4.6500000e+00  -6.6794366e+00  -2.0000000e+00   0.0000000e+00
   4.6600000e+00  -6.6524498e+00  -2.0000000e+00   0.0000000e+00
   4.6700000e+00  -6.6253307e+00  -2.0000000e+00   0.0000000e+00
   4.6800000e+00  -6.5980800e+00  -2.0000000e+00   0.0000000e+00
   4.6900000e+00  -6.5706981e+00  -2.0000000e+00   0.0000000e+00
   4.7000000e+00  -6.5431856e+00  -2.0000000e+00   0.0000000e+00
   4.7100000e+00  -6.5155431e+00  -2.0000000e+00   0.0000000e+00
   4.7200000e+00  -6.4877711e+00  -2.0000000e+00   0.0000000e+00
   4.7300000e+00  -6.4598702e+00  -2.0000000e+00   0.0000000e+00
   4.7400000e+00  -6.4318410e+00  -2.0000000e+00   0.0000000e+00
   4.7500000e+00  -6.4036839e+00  -2.0000000e+00   0.0000000e+00
   4.7600000e+00  -6.3753996e+00  -2.0000000e+00   0.0000000e+00
   4.7700000e+00  -6.3469887e+00  -2.0000000e+00   0.0000000e+00
   4.7800000e+00  -6.3184517e+00  -2.0000000e+00   0.0000000e+00
   4.7900000e+00  -6.2897892e+00  -2.0000000e+00   0.0000000e+00
   4.8000000e+00  -6.2610018e+00  -2.0000000e+00   0.0000000e+00
   4.8100000e+00  -6.2320900e+00  -2.0000000e+00   0.0000000e+00
   4.8200000e+00  -6.2030544e+00  -2.0000000e+00   0.0000000e+00
   4.8300000e+00  -6.1738957e+00  -2.0000000e+00   0.0000000e+00
   4.8400000e+00  -6.1446143e+00  -2.0000000e+00   0.0000000e+00
   4.8500000e+00  -6.1152110e+00  -2.0000000e+00   0.0000000e+00
   4.8600000e+00  -6.0856862e+00  -2.0000000e+00   0.0000000e+00
   4.8700000e+00  -6.0560406e+00  -2.0000000e+00   0.0000000e+00
   4.8800000e+00  -6.0262748e+00  -2.0000000e+00   0.0000000e+00
   4.8900000e+00  -5.9963894e+00  -2.0000000e+00   0.0000000e+00
   4.9000000e+00  -5.9663850e+00  -2.0000000e+00   0.0000000e+00
   4.9100000e+00  -5.9362621e+00  -2.0000000e+00   0.0000000e+00
   4.9200000e+00  -5.9060214e+00  -2.0000000e+00   0.0000000e+00
   4.9300000e+00  -5.8756636e+00  -2.0000000e+00   0.0000000e+00
   4.9400000e+00  -5.8451891e+00  -2.0000000e+00   0.0000000e+00
   4.9500000e+00  -5.8145987e+00  -2.0000000e+00   0.0000000e+00
   4.9600000e+00  -5.7838929e+00  -2.0000000e+00   0.0000000e+00
   4.9700000e+00  -5.7530724e+00  -2.0000000e+00   0.0000000e+00
   4.9800000e+00  -5.7221377e+00  -2.0000000e+00   0.0000000e+00
   4.9900000e+00  -5.6910896e+00  -2.0000000e+00   0.0000000e+00
   5.0000000e+00  -5.6599285e+00  -2.0000000e+00   0.0000000e+00
   5.0100000e+00  -5.6286553e+00  -2.0000000e+00   0.0000000e+00
   5.0200000e+00  -5.5972704e+00  -2.0000000e+00   0.0000000e+00
   5.0300000e+00  -5.5657746e+00  -2.0000000e+00   0.0000000e+00
   5.0400000e+00  -5.5341684e+00  -2.0000000e+00   0.0000000e+00
   5.0500000e+00  -5.5024525e+00  -2.0000000e+00   0.0000000e+00
   5.0600000e+00  -5.4706275e+00  -2.0000000e+00   0.0000000e+00
   5.0700000e+00  -5.4386941e+00  -2.0000000e+00   0.0000000e+00
   5.0800000e+00  -5.4066529e+00  -2.0000000e+00   0.0000000e+00
   5.0900000e+00  -5.3745045e+00  -2.0000000e+00   0.0000000e+00
   5.1000000e+00  -5.3422497e+00  -2.0000000e+00   0.0000000e+00
   5.1100000e+00  -5.3098890e+00  -2.0000000e+00   0.0000000e+00
   5.1200000e+00  -5.2774231e+00  -2.0000000e+00   0.0000000e+00
   5.1300000e+00  -5.2448527e+00  -2.0000000e+00   0.0000000e+00
   5.1400000e+00  -5.2121784e+00  -2.0000000e+00   0.0000000e+00
   5.1500000e+00  -5.1794009e+00  -2.0000000e+00   0.0000000e+00
   5.1600000e+00  -5.1465208e+00  -2.0000000e+00   0.0000000e+00
   5.1700000e+00  -5.1135388e+00  -2.0000000e+00   0.0000000e+00
   5.1800000e+00  -5.0804556e+00  -2.0000000e+00   0.0000000e+00
   5.1900000e+00  -5.0472718e+00  -2.0000000e+00   0.0000000e+00
   5.2000000e+00  -5.0139881e+00  -2.0000000e+00   0.0000000e+00
   5.2100000e+00  -4.9806052e+00  -2.0000000e+00   0.0000000e+00
   5.2200000e+00  -4.9471237e+00  -2.0000000e+00   0.0000000e+00
   5.2300000e+00  -4.9135443e+00  -2.0000000e+00   0.0000000e+00
   5.2400000e+00  -4.8798677e+00  -2.0000000e+00   0.0000000e+00
   5.2500000e+00  -4.8460946e+00  -2.0000000e+00   0.0000000e+00
   5.2600000e+00  -4.8122257e+00  -2.0000000e+00   0.0000000e+00
   5.2700000e+00  -4.7782615e+00  -2.0000000e+00   0.0000000e+00
   5.2800000e+00  -4.7442029e+00  -2.0000000e+00   0.0000000e+00
   5.2900000e+00  -4.7100505e+00  -2.0000000e+00   0.0000000e+00
   5.3000000e+00  -4.6758049e+00  -2.0000000e+00   0.0000000e+00
   5.3100000e+00  -4.6414670e+00  -2.0000000e+00   0.0000000e+00
   5.3200000e+00  -4.6070373e+00  -2.0000000e+00   0.0000000e+00
   5.3300000e+00  -4.5725166e+00  -2.0000000e+00   0.0000000e+00
   5.3400000e+00  -4.5379055e+00  -2.0000000e+00   0.0000000e+00
   5.3500000e+00  -4.5032048e+00  -2.0000000e+00   0.0000000e+00
   5.3600000e+00  -4.4684152e+00  -2.0000000e+00   0.0000000e+00
   5.3700000e+00  -4.4335373e+00  -2.0000000e+00   0.0000000e+00
   5.3800000e+00  -4.3985719e+00  -2.0000000e+00   0.0000000e+00
   5.3900000e+00  -4.3635196e+00  -2.0000000e+00   0.0000000e+00
   5.4000000e+00  -4.3283812e+00  -2.0000000e+00   0.0000000e+00
   5.4100000e+00  -4.2931574e+00  -2.0000000e+00   0.0000000e+00
   5.4200000e+00  -4.2578489e+00  -2.0000000e+00   0.0000000e+00
   5.4300000e+00  -4.2224563e+00  -2.0000000e+00   0.0000000e+00
   5.4400000e+00  -4.1869805e+00  -2.0000000e+00   0.0000000e+00
   5.4500000e+00  -4.1514221e+00  -2.0000000e+00   0.0000000e+00
   5.4600000e+00  -4.1157818e+00  -2.0000000e+00   0.0000000e+00
   5.4700000e+00  -4.0800604e+00  -2.0000000e+00   0.0000000e+00
   5.4800000e+00  -4.0442586e+00  -2.0000000e+00   0.0000000e+00
   5.4900000e+00  -4.0083771e+00  -2.0000000e+00   0.0000000e+00
   5.5000000e+00  -3.9724166e+00  -2.0000000e+00   0.0000000e+00
   5.5100000e+00  -3.9363778e+00  -2.0000000e+00   0.0000000e+00
   5.5200000e+00  -3.9002615e+00  -2.0000000e+00   0.0000000e+00
   5.5300000e+00  -3.8640685e+00  -2.0000000e+00   0.0000000e+00
   5.5400000e+00  -3.8277993e+00  -2.0000000e+00   0.0000000e+00
   5.5500000e+00  -3.7914548e+00  -2.0000000e+00   0.0000000e+00
   5.5600000e+00  -3.7550357e+00  -2.0000000e+00   0.0000000e+00
   5.5700000e+00  -3.7185427e+00  -2.0000000e+00   0.0000000e+00
   5.5800000e+00  -3.6819766e+00  -2.0000000e+00   0.0000000e+00
   5.5900000e+00  -3.6453381e+00  -2.0000000e+00   0.0000000e+00
   5.6000000e+00  -3.6086279e+00  -2.0000000e+00   0.0000000e+00
   5.6100000e+00  -3.5718468e+00  -2.0000000e+00   0.0000000e+00
   5.6200000e+00  -3.5349955e+00  -2.0000000e+00   0.0000000e+00
   5.6300000e+00  -3.4980748e+00  -2.0000000e+00   0.0000000e+00
   5.6400000e+00  -3.4610853e+00  -2.0000000e+00   0.0000000e+00
   5.6500000e+00  -3.4240279e+00  -2.0000000e+00   0.0000000e+00
   5.6600000e+00  -3.3869033e+00  -2.0000000e+00   0.0000000e+00
   5.6700000e+00  -3.3497123e+00  -2.0000000e+00   0.0000000e+00
   5.6800000e+00  -3.3124555e+00  -2.0000000e+00   0.0000000e+00
   5.6900000e+00  -3.2751338e+00  -2.0000000e+00   0.0000000e+00
   5.7000000e+00  -3.2377478e+00  -2.0000000e+00   0.0000000e+00
   5.7100000e+00  -3.2002984e+00  -2.0000000e+00   0.0000000e+00
   5.7200000e+00  -3.1627863e+00  -2.0000000e+00   0.0000000e+00
   5.7300000e+00  -3.1252123e+00  -2.0000000e+00   0.0000000e+00
   5.7400000e+00  -3.0875771e+00  -2.0000000e+00   0.0000000e+00
   5.7500000e+00  -3.0498814e+00  -2.0000000e+00   0.0000000e+00
   5.7600000e+00  -3.0121261e+00  -2.0000000e+00   0.0000000e+00
   5.7700000e+00  -2.9743118e+00  -2.0000000e+00   0.0000000e+00
   5.7800000e+00  -2.9364394e+00  -2.0000000e+00   0.0000000e+00
   5.7900000e+00  -2.8985097e+00  -2.0000000e+00   0.0000000e+00
   5.8000000e+00  -2.8605233e+00  -2.0000000e+00   0.0000000e+00
   5.8100000e+00  -2.8224810e+00  -2.0000000e+00   0.0000000e+00
   5.8200000e+00  -2.7843836e+00  -2.0000000e+00   0.0000000e+00
   5.8300000e+00  -2.7462320e+00  -2.0000000e+00   0.0000000e+00
   5.8400000e+00  -2.7080267e+00  -2.0000000e+00   0.0000000e+00
   5.8500000e+00  -2.6697687e+00  -2.0000000e+00   0.0000000e+00
   5.8600000e+00  -2.6314587e+00  -2.0000000e+00   0.0000000e+00
   5.8700000e+00  -2.5930974e+00  -2.0000000e+00   0.0000000e+00
   5.8800000e+00  -2.5546857e+00  -2.0000000e+00   0.0000000e+00
   5.8900000e+00  -2.5162242e+00  -2.0000000e+00   0.0000000e+00
   5.9000000e+00  -2.4777138e+00  -2.0000000e+00   0.0000000e+00
   5.9100000e+00  -2.4391553e+00  -2.0000000e+00   0.0000000e+00
   5.9200000e+00  -2.4005494e+00  -2.0000000e+00   0.0000000e+00
   5.9300000e+00  -2.3618970e+00  -2.0000000e+00   0.0000000e+00
   5.9400000e+00  -2.3231987e+00  -2.0000000e+00   0.0000000e+00
   5.9500000e+00  -2.2844554e+00  -2.0000000e+00   0.0000000e+00
   5.9600000e+00  -2.2456678e+00  -2.0000000e+00   0.0000000e+00
   5.9700000e+00  -2.2068367e+00  -2.0000000e+00   0.0000000e+00
   5.9800000e+00  -2.1679630e+00  -2.0000000e+00   0.0000000e+00
   5.9900000e+00  -2.1290473e+00  -2.0000000e+00   0.0000000e+00
   6.0000000e+00  -2.0900905e+00  -2.0000000e+00   0.0000000e+00
   6.0100000e+00  -2.0510934e+00  -2.0000000e+00   0.0000000e+00
   6.0200000e+00  -2.0120568e+00  -2.0000000e+00   0.0000000e+00
   6.0300000e+00  -1.9729813e+00  -2.0000000e+00   0.0000000e+00
   6.0400000e+00  -1.9338679e+00  -2.0000000e+00   0.0000000e+00
   6.0500000e+00  -1.8947173e+00  -2.0000000e+00   0.0000000e+00
   6.0600000e+00  -1.8555303e+00  -2.0000000e+00   0.0000000e+00
   6.0700000e+00  -1.8163076e+00  -2.0000000e+00   0.0000000e+00
   6.0800000e+00  -1.7770502e+00  -2.0000000e+00   0.0000000e+00
   6.0900000e+00  -1.7377587e+00  -2.0000000e+00   0.0000000e+00
   6.1000000e+00  -1.6984340e+00  -2.0000000e+00   0.0000000e+00
   6.1100000e+00  -1.6590768e+00  -2.0000000e+00   0.0000000e+00
   6.1200000e+00  -1.6196879e+00  -2.0000000e+00   0.0000000e+00
   6.1300000e+00  -1.5802682e+00  -2.0000000e+00   0.0000000e+00
   6.1400000e+00  -1.5408185e+00  -2.0000000e+00   0.0000000e+00
   6.1500000e+00  -1.5013394e+00  -2.0000000e+00   0.0000000e+00
   6.1600000e+00  -1.4618319e+00  -2.0000000e+00   0.0000000e+00
   6.1700000e+00  -1.4222967e+00  -2.0000000e+00   0.0000000e+00
   6.1800000e+00  -1.3827345e+00  -2.0000000e+00   0.0000000e+00
   6.1900000e+00  -1.3431463e+00  -2.0000000e+00   0.0000000e+00
   6.2000000e+00  -1.3035328e+00  -2.0000000e+00   0.0000000e+00
   6.2100000e+00  -1.2638949e+00  -2.0000000e+00   0.0000000e+00
   6.2200000e+00  -1.2242332e+00  -2.0000000e+00   0.0000000e+00
   6.2300000e+00  -1.1845486e+00  -2.0000000e+00   0.0000000e+00
   6.2400000e+00  -1.1448419e+00  -2.0000000e+00   0.0000000e+00
   6.2500000e+00  -1.1051139e+00  -2.0000000e+00   0.0000000e+00
   6.2600000e+00  -1.0653654e+00  -2.0000000e+00   0.0000000e+00
   6.2700000e+00  -1.0255972e+00  -2.0000000e+00   0.0000000e+00
   6.2800000e+00  -9.8581014e-01  -2.0000000e+00   0.0000000e+00
   6.2900000e+00  -9.4600496e-01  -2.0000000e+00   0.0000000e+00
   6.3000000e+00  -9.0618248e-01  -2.0000000e+00   0.0000000e+00
   6.3100000e+00  -8.6634351e-01  -2.0000000e+00   0.0000000e+00
   6.3200000e+00  -8.2648885e-01  -2.0000000e+00   0.0000000e+00
   6.3300000e+00  -7.8661930e-01  -2.0000000e+00   0.0000000e+00
   6.3400000e+00  -7.4673566e-01  -2.0000000e+00   0.0000000e+00
   6.3500000e+00  -7.0683874e-01  -2.0000000e+00   0.0000000e+00
   6.3600000e+00  -6.6692935e-01  -2.0000000e+00   0.0000000e+00
   6.3700000e+00  -6.2700828e-01  -2.0000000e+00   0.0000000e+00
   6.3800000e+00  -5.8707634e-01  -2.0000000e+00   0.0000000e+00
   6.3900000e+00  -5.4713434e-01  -2.0000000e+00   0.0000000e+00
   6.4000000e+00  -5.0718307e-01  -2.0000000e+00   0.0000000e+00
   6.4100000e+00  -4.6722335e-01  -2.0000000e+00   0.0000000e+00
   6.4200000e+00  -4.2725597e-01  -2.0000000e+00   0.0000000e+00
   6.4300000e+00  -3.8728175e-01  -2.0000000e+00   0.0000000e+00
   6.4400000e+00  -3.4730149e-01  -2.0000000e+00   0.0000000e+00
   6.4500000e+00  -3.0731599e-01  -2.0000000e+00   0.0000000e+00
   6.4600000e+00  -2.6732606e-01  -2.0000000e+00   0.0000000e+00
   6.4700000e+00  -2.2733251e-01  -2.0000000e+00   0.0000000e+00
   6.4800000e+00  -1.8733613e-01  -2.0000000e+00   0.0000000e+00
   6.4900000e+00  -1.4733774e-01  -2.0000000e+00   0.0000000e+00
   6.5000000e+00  -1.0733815e-01  -2.0000000e+00   0.0000000e+00
   6.5100000e+00  -6.7338147e-02  -2.0000000e+00   0.0000000e+00
   6.5200000e+00  -2.7338550e-02  -2.0000000e+00   0.0000000e+00
   6.5300000e+00   1.2659839e-02  -2.0000000e+00   0.0000000e+00
   6.5400000e+00   5.2656213e-02  -2.0000000e+00   0.0000000e+00
   6.5500000e+00   9.2649768e-02  -2.0000000e+00   0.0000000e+00
   6.5600000e+00   1.3263970e-01  -2.0000000e+00   0.0000000e+00
   6.5700000e+00   1.7262520e-01  -2.0000000e+00   0.0000000e+00
   6.5800000e+00   2.1260546e-01  -2.0000000e+00   0.0000000e+00
   6.5900000e+00   2.5257968e-01  -2.0000000e+00   0.0000000e+00
   6.6000000e+00   2.9254705e-01  -2.0000000e+00   0.0000000e+00
   6.6100000e+00   3.3250678e-01  -2.0000000e+00   0.0000000e+00
   6.6200000e+00   3.7245804e-01  -2.0000000e+00   0.0000000e+00
   6.6300000e+00   4.1240005e-01  -2.0000000e+00   0.0000000e+00
   6.6400000e+00   4.5233199e-01  -2.0000000e+00   0.0000000e+00
   6.6500000e+00   4.9225306e-01  -2.0000000e+00   0.0000000e+00
   6.6600000e+00   5.3216245e-01  -2.0000000e+00   0.0000000e+00
   6.6700000e+00   5.7205937e-01  -2.0000000e+00   0.0000000e+00
   6.6800000e+00   6.1194300e-01  -2.0000000e+00   0.0000000e+00
   6.6900000e+00   6.5181255e-01  -2.0000000e+00   0.0000000e+00
   6.7000000e+00   6.9166722e-01  -2.0000000e+00   0.0000000e+00
   6.7100000e+00   7.3150619e-01  -2.0000000e+00   0.0000000e+00
   6.7200000e+00   7.7132867e-01  -2.0000000e+00   0.0000000e+00
   6.7300000e+00   8.1113385e-01  -2.0000000e+00   0.0000000e+00
   6.7400000e+00   8.5092094e-01  -2.0000000e+00   0.0000000e+00
   6.7500000e+00   8.9068912e-01  -2.0000000e+00   0.0000000e+00
   6.7600000e+00   9.3043761e-01  -2.0000000e+00   0.0000000e+00
   6.7700000e+00   9.7016560e-01  -2.0000000e+00   0.0000000e+00
   6.7800000e+00   1.0098723e+00  -2.0000000e+00   0.0000000e+00
   6.7900000e+00   1.0495569e+00  -2.0000000e+00   0.0000000e+00
   6.8000000e+00   1.0892186e+00  -2.0000000e+00   0.0000000e+00
   6.8100000e+00   1.1288566e+00  -2.0000000e+00   0.0000000e+00
   6.8200000e+00   1.1684700e+00  -2.0000000e+00   0.0000000e+00
   6.8300000e+00   1.2080582e+00  -2.0000000e+00   0.0000000e+00
   6.8400000e+00   1.2476204e+00  -2.0000000e+00   0.0000000e+00
   6.8500000e+00   1.2871556e+00  -2.0000000e+00   0.0000000e+00
   6.8600000e+00   1.3266631e+00  -2.0000000e+00   0.0000000e+00
   6.8700000e+00   1.3661422e+00  -2.0000000e+00   0.0000000e+00
   6.8800000e+00   1.4055919e+00  -2.0000000e+00   0.0000000e+00
   6.8900000e+00   1.4450116e+00  -2.0000000e+00   0.0000000e+00
   6.9000000e+00   1.4844005e+00  -2.0000000e+00   0.0000000e+00
   6.9100000e+00   1.5237577e+00  -2.0000000e+00   0.0000000e+00
   6.9200000e+00   1.5630824e+00  -2.0000000e+00   0.0000000e+00
